datetime,00060_Mean,00060_Mean_cd,site_no
1988-11-14 00:00:00+00:00,14.0,A,06632400
1988-11-15 00:00:00+00:00,13.0,A,06632400
1988-11-16 00:00:00+00:00,12.0,A,06632400
1988-11-17 00:00:00+00:00,11.0,A,06632400
1988-11-18 00:00:00+00:00,10.0,A,06632400
1988-11-19 00:00:00+00:00,9.5,A,06632400
1988-11-20 00:00:00+00:00,10.0,A,06632400
1988-11-21 00:00:00+00:00,11.0,A,06632400
1988-11-22 00:00:00+00:00,12.0,A,06632400
1988-11-23 00:00:00+00:00,12.0,A,06632400
1988-11-24 00:00:00+00:00,11.0,A,06632400
1988-11-25 00:00:00+00:00,10.0,A,06632400
1988-11-26 00:00:00+00:00,9.3,A,06632400
1988-11-27 00:00:00+00:00,9.2,A,06632400
1988-11-28 00:00:00+00:00,9.8,A,06632400
1988-11-29 00:00:00+00:00,10.0,A,06632400
1988-11-30 00:00:00+00:00,11.0,A,06632400
1988-12-01 00:00:00+00:00,11.0,A,06632400
1988-12-02 00:00:00+00:00,12.0,A,06632400
1988-12-03 00:00:00+00:00,12.0,A,06632400
1988-12-04 00:00:00+00:00,12.0,A,06632400
1988-12-05 00:00:00+00:00,12.0,A,06632400
1988-12-06 00:00:00+00:00,12.0,A,06632400
1988-12-07 00:00:00+00:00,12.0,A,06632400
1988-12-08 00:00:00+00:00,11.0,A,06632400
1988-12-09 00:00:00+00:00,11.0,A,06632400
1988-12-10 00:00:00+00:00,12.0,A,06632400
1988-12-11 00:00:00+00:00,12.0,A,06632400
1988-12-12 00:00:00+00:00,12.0,A,06632400
1988-12-13 00:00:00+00:00,12.0,A,06632400
1988-12-14 00:00:00+00:00,11.0,A,06632400
1988-12-15 00:00:00+00:00,9.5,A,06632400
1988-12-16 00:00:00+00:00,8.6,A,06632400
1988-12-17 00:00:00+00:00,9.4,A,06632400
1988-12-18 00:00:00+00:00,10.0,A,06632400
1988-12-19 00:00:00+00:00,11.0,A,06632400
1988-12-20 00:00:00+00:00,11.0,A,06632400
1988-12-21 00:00:00+00:00,11.0,A,06632400
1988-12-22 00:00:00+00:00,11.0,A,06632400
1988-12-23 00:00:00+00:00,11.0,A,06632400
1988-12-24 00:00:00+00:00,10.0,A,06632400
1988-12-25 00:00:00+00:00,11.0,A,06632400
1988-12-26 00:00:00+00:00,10.0,A,06632400
1988-12-27 00:00:00+00:00,8.8,A,06632400
1988-12-28 00:00:00+00:00,7.5,A,06632400
1988-12-29 00:00:00+00:00,8.0,A,06632400
1988-12-30 00:00:00+00:00,8.7,A,06632400
1988-12-31 00:00:00+00:00,9.2,A,06632400
1989-01-01 00:00:00+00:00,9.6,A,06632400
1989-01-02 00:00:00+00:00,10.0,A,06632400
1989-01-03 00:00:00+00:00,11.0,A,06632400
1989-01-04 00:00:00+00:00,12.0,A,06632400
1989-01-05 00:00:00+00:00,12.0,A,06632400
1989-01-06 00:00:00+00:00,10.0,A,06632400
1989-01-07 00:00:00+00:00,9.4,A,06632400
1989-01-08 00:00:00+00:00,8.7,A,06632400
1989-01-09 00:00:00+00:00,9.4,A,06632400
1989-01-10 00:00:00+00:00,10.0,A,06632400
1989-01-11 00:00:00+00:00,9.4,A,06632400
1989-01-12 00:00:00+00:00,8.7,A,06632400
1989-01-13 00:00:00+00:00,9.2,A,06632400
1989-01-14 00:00:00+00:00,8.9,A,06632400
1989-01-15 00:00:00+00:00,9.0,A,06632400
1989-01-16 00:00:00+00:00,9.3,A,06632400
1989-01-17 00:00:00+00:00,9.6,A,06632400
1989-01-18 00:00:00+00:00,9.3,A,06632400
1989-01-19 00:00:00+00:00,9.0,A,06632400
1989-01-20 00:00:00+00:00,9.3,A,06632400
1989-01-21 00:00:00+00:00,9.4,A,06632400
1989-01-22 00:00:00+00:00,9.6,A,06632400
1989-01-23 00:00:00+00:00,9.8,A,06632400
1989-01-24 00:00:00+00:00,9.5,A,06632400
1989-01-25 00:00:00+00:00,9.1,A,06632400
1989-01-26 00:00:00+00:00,9.3,A,06632400
1989-01-27 00:00:00+00:00,9.5,A,06632400
1989-01-28 00:00:00+00:00,9.7,A,06632400
1989-01-29 00:00:00+00:00,9.9,A,06632400
1989-01-30 00:00:00+00:00,10.0,A,06632400
1989-01-31 00:00:00+00:00,11.0,A,06632400
1989-02-01 00:00:00+00:00,10.0,A,06632400
1989-02-02 00:00:00+00:00,7.5,A,06632400
1989-02-03 00:00:00+00:00,5.6,A,06632400
1989-02-04 00:00:00+00:00,5.3,A,06632400
1989-02-05 00:00:00+00:00,5.4,A,06632400
1989-02-06 00:00:00+00:00,5.8,A,06632400
1989-02-07 00:00:00+00:00,6.5,A,06632400
1989-02-08 00:00:00+00:00,7.3,A,06632400
1989-02-09 00:00:00+00:00,7.8,A,06632400
1989-02-10 00:00:00+00:00,8.4,A,06632400
1989-02-11 00:00:00+00:00,9.0,A,06632400
1989-02-12 00:00:00+00:00,8.7,A,06632400
1989-02-13 00:00:00+00:00,8.4,A,06632400
1989-02-14 00:00:00+00:00,7.9,A,06632400
1989-02-15 00:00:00+00:00,7.6,A,06632400
1989-02-16 00:00:00+00:00,8.0,A,06632400
1989-02-17 00:00:00+00:00,8.6,A,06632400
1989-02-18 00:00:00+00:00,9.0,A,06632400
1989-02-19 00:00:00+00:00,9.4,A,06632400
1989-02-20 00:00:00+00:00,9.7,A,06632400
1989-02-21 00:00:00+00:00,9.4,A,06632400
1989-02-22 00:00:00+00:00,9.0,A,06632400
1989-02-23 00:00:00+00:00,9.5,A,06632400
1989-02-24 00:00:00+00:00,9.9,A,06632400
1989-02-25 00:00:00+00:00,10.0,A,06632400
1989-02-26 00:00:00+00:00,10.0,A,06632400
1989-02-27 00:00:00+00:00,9.0,A,06632400
1989-02-28 00:00:00+00:00,8.4,A,06632400
1989-03-01 00:00:00+00:00,8.0,A,06632400
1989-03-02 00:00:00+00:00,7.7,A,06632400
1989-03-03 00:00:00+00:00,7.6,A,06632400
1989-03-04 00:00:00+00:00,7.6,A,06632400
1989-03-05 00:00:00+00:00,7.4,A,06632400
1989-03-06 00:00:00+00:00,7.4,A,06632400
1989-03-07 00:00:00+00:00,7.5,A,06632400
1989-03-08 00:00:00+00:00,8.6,A,06632400
1989-03-09 00:00:00+00:00,9.7,A,06632400
1989-03-10 00:00:00+00:00,11.0,A,06632400
1989-03-11 00:00:00+00:00,12.0,A,06632400
1989-03-12 00:00:00+00:00,13.0,A,06632400
1989-03-13 00:00:00+00:00,13.0,A,06632400
1989-03-14 00:00:00+00:00,10.0,A,06632400
1989-03-15 00:00:00+00:00,8.5,A,06632400
1989-03-16 00:00:00+00:00,8.9,A,06632400
1989-03-17 00:00:00+00:00,9.4,A,06632400
1989-03-18 00:00:00+00:00,8.9,A,06632400
1989-03-19 00:00:00+00:00,7.5,A,06632400
1989-03-20 00:00:00+00:00,6.8,A,06632400
1989-03-21 00:00:00+00:00,7.1,A,06632400
1989-03-22 00:00:00+00:00,7.8,A,06632400
1989-03-23 00:00:00+00:00,8.4,A,06632400
1989-03-24 00:00:00+00:00,9.5,A,06632400
1989-03-25 00:00:00+00:00,11.0,A,06632400
1989-03-26 00:00:00+00:00,11.0,A,06632400
1989-03-27 00:00:00+00:00,11.0,A,06632400
1989-03-28 00:00:00+00:00,12.0,A,06632400
1989-03-29 00:00:00+00:00,12.0,A,06632400
1989-03-30 00:00:00+00:00,11.0,A,06632400
1989-03-31 00:00:00+00:00,10.0,A,06632400
1989-04-01 00:00:00+00:00,11.0,A,06632400
1989-04-02 00:00:00+00:00,11.0,A,06632400
1989-04-03 00:00:00+00:00,10.0,A,06632400
1989-04-04 00:00:00+00:00,9.4,A,06632400
1989-04-05 00:00:00+00:00,10.0,A,06632400
1989-04-06 00:00:00+00:00,11.0,A,06632400
1989-04-07 00:00:00+00:00,13.0,A,06632400
1989-04-08 00:00:00+00:00,15.0,A,06632400
1989-04-09 00:00:00+00:00,12.0,A,06632400
1989-04-10 00:00:00+00:00,10.0,A,06632400
1989-04-11 00:00:00+00:00,11.0,A,06632400
1989-04-12 00:00:00+00:00,10.0,A,06632400
1989-04-13 00:00:00+00:00,11.0,A,06632400
1989-04-14 00:00:00+00:00,13.0,A,06632400
1989-04-15 00:00:00+00:00,17.0,A,06632400
1989-04-16 00:00:00+00:00,24.0,A,06632400
1989-04-17 00:00:00+00:00,31.0,A,06632400
1989-04-18 00:00:00+00:00,39.0,A,06632400
1989-04-19 00:00:00+00:00,43.0,A,06632400
1989-04-20 00:00:00+00:00,51.0,A,06632400
1989-04-21 00:00:00+00:00,63.0,A,06632400
1989-04-22 00:00:00+00:00,89.0,A,06632400
1989-04-23 00:00:00+00:00,120.0,A,06632400
1989-04-24 00:00:00+00:00,128.0,A,06632400
1989-04-25 00:00:00+00:00,134.0,A,06632400
1989-04-26 00:00:00+00:00,132.0,A,06632400
1989-04-27 00:00:00+00:00,114.0,A,06632400
1989-04-28 00:00:00+00:00,90.0,A,06632400
1989-04-29 00:00:00+00:00,75.0,A,06632400
1989-04-30 00:00:00+00:00,66.0,A,06632400
1989-05-01 00:00:00+00:00,63.0,A,06632400
1989-05-02 00:00:00+00:00,62.0,A,06632400
1989-05-03 00:00:00+00:00,58.0,A,06632400
1989-05-04 00:00:00+00:00,53.0,A,06632400
1989-05-05 00:00:00+00:00,55.0,A,06632400
1989-05-06 00:00:00+00:00,89.0,A,06632400
1989-05-07 00:00:00+00:00,134.0,A,06632400
1989-05-08 00:00:00+00:00,213.0,A,06632400
1989-05-09 00:00:00+00:00,265.0,A,06632400
1989-05-10 00:00:00+00:00,309.0,A,06632400
1989-05-11 00:00:00+00:00,309.0,A,06632400
1989-05-12 00:00:00+00:00,286.0,A,06632400
1989-05-13 00:00:00+00:00,191.0,A,06632400
1989-05-14 00:00:00+00:00,159.0,A,06632400
1989-05-15 00:00:00+00:00,143.0,A,06632400
1989-05-16 00:00:00+00:00,147.0,A,06632400
1989-05-17 00:00:00+00:00,147.0,A,06632400
1989-05-18 00:00:00+00:00,213.0,A,06632400
1989-05-19 00:00:00+00:00,260.0,A,06632400
1989-05-20 00:00:00+00:00,233.0,A,06632400
1989-05-21 00:00:00+00:00,264.0,A,06632400
1989-05-22 00:00:00+00:00,306.0,A,06632400
1989-05-23 00:00:00+00:00,373.0,A,06632400
1989-05-24 00:00:00+00:00,348.0,A,06632400
1989-05-25 00:00:00+00:00,248.0,A,06632400
1989-05-26 00:00:00+00:00,218.0,A,06632400
1989-05-27 00:00:00+00:00,245.0,A,06632400
1989-05-28 00:00:00+00:00,329.0,A,06632400
1989-05-29 00:00:00+00:00,398.0,A,06632400
1989-05-30 00:00:00+00:00,419.0,A,06632400
1989-05-31 00:00:00+00:00,353.0,A,06632400
1989-06-01 00:00:00+00:00,310.0,A,06632400
1989-06-02 00:00:00+00:00,288.0,A,06632400
1989-06-03 00:00:00+00:00,299.0,A,06632400
1989-06-04 00:00:00+00:00,304.0,A,06632400
1989-06-05 00:00:00+00:00,274.0,A,06632400
1989-06-06 00:00:00+00:00,273.0,A,06632400
1989-06-07 00:00:00+00:00,255.0,A,06632400
1989-06-08 00:00:00+00:00,295.0,A,06632400
1989-06-09 00:00:00+00:00,276.0,A,06632400
1989-06-10 00:00:00+00:00,270.0,A,06632400
1989-06-11 00:00:00+00:00,311.0,A,06632400
1989-06-12 00:00:00+00:00,269.0,A,06632400
1989-06-13 00:00:00+00:00,236.0,A,06632400
1989-06-14 00:00:00+00:00,231.0,A,06632400
1989-06-15 00:00:00+00:00,216.0,A,06632400
1989-06-16 00:00:00+00:00,232.0,A,06632400
1989-06-17 00:00:00+00:00,232.0,A,06632400
1989-06-18 00:00:00+00:00,182.0,A,06632400
1989-06-19 00:00:00+00:00,187.0,A,06632400
1989-06-20 00:00:00+00:00,169.0,A,06632400
1989-06-21 00:00:00+00:00,145.0,A,06632400
1989-06-22 00:00:00+00:00,114.0,A,06632400
1989-06-23 00:00:00+00:00,112.0,A,06632400
1989-06-24 00:00:00+00:00,131.0,A,06632400
1989-06-25 00:00:00+00:00,110.0,A,06632400
1989-06-26 00:00:00+00:00,111.0,A,06632400
1989-06-27 00:00:00+00:00,99.0,A,06632400
1989-06-28 00:00:00+00:00,92.0,A,06632400
1989-06-29 00:00:00+00:00,88.0,A,06632400
1989-06-30 00:00:00+00:00,81.0,A,06632400
1989-07-01 00:00:00+00:00,76.0,A,06632400
1989-07-02 00:00:00+00:00,71.0,A,06632400
1989-07-03 00:00:00+00:00,66.0,A,06632400
1989-07-04 00:00:00+00:00,62.0,A,06632400
1989-07-05 00:00:00+00:00,58.0,A,06632400
1989-07-06 00:00:00+00:00,55.0,A,06632400
1989-07-07 00:00:00+00:00,52.0,A,06632400
1989-07-08 00:00:00+00:00,49.0,A,06632400
1989-07-09 00:00:00+00:00,46.0,A,06632400
1989-07-10 00:00:00+00:00,45.0,A,06632400
1989-07-11 00:00:00+00:00,46.0,A,06632400
1989-07-12 00:00:00+00:00,44.0,A,06632400
1989-07-13 00:00:00+00:00,44.0,A,06632400
1989-07-14 00:00:00+00:00,43.0,A,06632400
1989-07-15 00:00:00+00:00,38.0,A,06632400
1989-07-16 00:00:00+00:00,36.0,A,06632400
1989-07-17 00:00:00+00:00,33.0,A,06632400
1989-07-18 00:00:00+00:00,31.0,A,06632400
1989-07-19 00:00:00+00:00,30.0,A,06632400
1989-07-20 00:00:00+00:00,29.0,A,06632400
1989-07-21 00:00:00+00:00,27.0,A,06632400
